timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-07-10 19:52:27,Switzerland_level_1_final,Balanced Random Forest,Month+2,0.52,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.806,0,25,6,0
2025-07-10 19:52:27,Switzerland_level_1_final,Balanced Random Forest,Month+3,0.69,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.048,0.767,0.467,0,28,2,1
2025-07-10 19:52:27,Switzerland_level_1_final,Balanced Random Forest,Month+4,0.68,2000-01-01,2024-12-31,2022-01-01,0.417,0.25,0.5,0.291,0.845,0.698,1,26,3,1
2025-07-10 19:52:27,Switzerland_level_1_final,Balanced Random Forest,Month+5,0.73,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.107,0.827,0.446,0,25,3,3
2025-07-10 19:52:27,Switzerland_level_1_final,Balanced Random Forest,Month+6,0.69,2000-01-01,2024-12-31,2022-01-01,0.312,0.25,0.333,0.199,0.804,0.613,1,25,3,2
2025-07-10 19:52:30,Switzerland_level_1_final,Extra Trees,Month+1,0.33,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.871,0,27,4,0
2025-07-10 19:52:30,Switzerland_level_1_final,Extra Trees,Month+2,0.28,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.871,0,27,4,0
2025-07-10 19:52:30,Switzerland_level_1_final,Extra Trees,Month+3,0.42,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.06,0.733,0.45,0,27,3,1
2025-07-10 19:52:30,Switzerland_level_1_final,Extra Trees,Month+4,0.31,2000-01-01,2024-12-31,2022-01-01,0.417,0.25,0.5,0.291,0.828,0.698,1,26,3,1
2025-07-10 19:52:30,Switzerland_level_1_final,Extra Trees,Month+5,0.43,2000-01-01,2024-12-31,2022-01-01,0.333,0.333,0.333,0.262,0.881,0.631,1,26,2,2
2025-07-10 19:52:30,Switzerland_level_1_final,Extra Trees,Month+6,0.71,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.845,0.5,0,28,0,3
2025-07-10 19:52:33,Switzerland_level_1_final,XGBoost,Month+1,0.01,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.613,0,19,12,0
2025-07-10 19:52:33,Switzerland_level_1_final,XGBoost,Month+2,0.02,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.71,0,22,9,0
2025-07-10 19:52:33,Switzerland_level_1_final,XGBoost,Month+3,0.47,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.7,0.5,0,30,0,1
2025-07-10 19:52:33,Switzerland_level_1_final,XGBoost,Month+4,0.06,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.101,0.828,0.431,0,25,4,2
2025-07-10 19:52:33,Switzerland_level_1_final,XGBoost,Month+5,0.12,2000-01-01,2024-12-31,2022-01-01,0.333,0.333,0.333,0.262,0.881,0.631,1,26,2,2
2025-07-10 19:52:33,Switzerland_level_1_final,XGBoost,Month+6,0.53,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.893,0.5,0,28,0,3
2025-07-10 19:52:35,Switzerland_level_1_final,Logistic Regression,Month+1,0.01,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.71,0,22,9,0
2025-07-10 19:52:35,Switzerland_level_1_final,Logistic Regression,Month+2,0.91,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.968,0,30,1,0
2025-07-10 19:52:35,Switzerland_level_1_final,Logistic Regression,Month+3,0.2,2000-01-01,2024-12-31,2022-01-01,0.455,0.143,1.0,0.338,0.933,0.9,1,24,6,0
2025-07-10 19:52:35,Switzerland_level_1_final,Logistic Regression,Month+4,0.12,2000-01-01,2024-12-31,2022-01-01,0.625,0.25,1.0,0.445,1.0,0.897,2,23,6,0
2025-07-10 19:52:35,Switzerland_level_1_final,Logistic Regression,Month+5,0.44,2000-01-01,2024-12-31,2022-01-01,0.588,0.4,0.667,0.45,0.881,0.78,2,25,3,1
2025-07-10 19:52:35,Switzerland_level_1_final,Logistic Regression,Month+6,0.85,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.06,0.869,0.482,0,27,1,3
2025-07-10 19:52:45,Switzerland_level_1_final,Ensemble (mean),Month+1,0.1,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.645,0,20,11,0
2025-07-10 19:52:45,Switzerland_level_1_final,Ensemble (mean),Month+2,0.21,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,,0.806,0,25,6,0
2025-07-10 19:52:45,Switzerland_level_1_final,Ensemble (mean),Month+3,0.35,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.08,0.8,0.417,0,25,5,1
2025-07-10 19:52:45,Switzerland_level_1_final,Ensemble (mean),Month+4,0.3,2000-01-01,2024-12-31,2022-01-01,0.357,0.167,0.5,0.204,0.862,0.664,1,24,5,1
2025-07-10 19:52:45,Switzerland_level_1_final,Ensemble (mean),Month+5,0.47,2000-01-01,2024-12-31,2022-01-01,0.333,0.333,0.333,0.262,0.869,0.631,1,26,2,2
2025-07-10 19:52:45,Switzerland_level_1_final,Ensemble (mean),Month+6,0.66,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.94,0.5,0,28,0,3
2025-07-10 22:10:28,United_Kingdom_level_1_final,Balanced Random Forest,Month+1,0.68,2000-01-01,2024-12-31,2022-01-01,0.238,1.0,0.2,0.416,0.935,0.6,1,26,0,4
2025-07-10 22:10:28,United_Kingdom_level_1_final,Balanced Random Forest,Month+2,0.56,2000-01-01,2024-12-31,2022-01-01,0.625,0.75,0.6,0.616,0.95,0.781,3,25,1,2
2025-07-10 22:10:28,United_Kingdom_level_1_final,Balanced Random Forest,Month+3,0.34,2000-01-01,2024-12-31,2022-01-01,0.714,0.333,1.0,0.416,0.973,0.76,6,13,12,0
2025-07-10 22:10:28,United_Kingdom_level_1_final,Balanced Random Forest,Month+4,0.01,2000-01-01,2024-12-31,2022-01-01,0.593,0.226,1.0,0.0,0.884,0.5,7,0,24,0
2025-07-10 22:10:28,United_Kingdom_level_1_final,Balanced Random Forest,Month+5,0.01,2000-01-01,2024-12-31,2022-01-01,0.635,0.258,1.0,0.0,0.894,0.5,8,0,23,0
2025-07-10 22:10:28,United_Kingdom_level_1_final,Balanced Random Forest,Month+6,0.01,2000-01-01,2024-12-31,2022-01-01,0.672,0.29,1.0,0.0,0.891,0.5,9,0,22,0
2025-07-10 22:10:30,United_Kingdom_level_1_final,Extra Trees,Month+1,0.28,2000-01-01,2024-12-31,2022-01-01,0.4,0.4,0.4,0.285,0.885,0.642,2,23,3,3
2025-07-10 22:10:30,United_Kingdom_level_1_final,Extra Trees,Month+2,0.25,2000-01-01,2024-12-31,2022-01-01,0.2,0.2,0.2,0.046,0.838,0.523,1,22,4,4
2025-07-10 22:10:30,United_Kingdom_level_1_final,Extra Trees,Month+3,0.35,2000-01-01,2024-12-31,2022-01-01,0.192,0.5,0.167,0.204,0.827,0.563,1,24,1,5
2025-07-10 22:10:30,United_Kingdom_level_1_final,Extra Trees,Month+4,0.01,2000-01-01,2024-12-31,2022-01-01,0.625,0.25,1.0,0.177,0.857,0.562,7,3,21,0
2025-07-10 22:10:30,United_Kingdom_level_1_final,Extra Trees,Month+5,0.01,2000-01-01,2024-12-31,2022-01-01,0.645,0.267,1.0,0.108,0.957,0.522,8,1,22,0
2025-07-10 22:10:30,United_Kingdom_level_1_final,Extra Trees,Month+6,0.01,2000-01-01,2024-12-31,2022-01-01,0.692,0.31,1.0,0.168,0.944,0.545,9,2,20,0
2025-07-10 22:10:33,United_Kingdom_level_1_final,XGBoost,Month+1,0.09,2000-01-01,2024-12-31,2022-01-01,0.652,1.0,0.6,0.746,0.931,0.8,3,26,0,2
2025-07-10 22:10:33,United_Kingdom_level_1_final,XGBoost,Month+2,0.08,2000-01-01,2024-12-31,2022-01-01,0.455,1.0,0.4,0.599,0.915,0.7,2,26,0,3
2025-07-10 22:10:33,United_Kingdom_level_1_final,XGBoost,Month+3,0.08,2000-01-01,2024-12-31,2022-01-01,0.385,1.0,0.333,0.536,0.927,0.667,2,25,0,4
2025-07-10 22:10:33,United_Kingdom_level_1_final,XGBoost,Month+4,0.01,2000-01-01,2024-12-31,2022-01-01,0.729,0.35,1.0,0.401,0.929,0.729,7,11,13,0
2025-07-10 22:10:33,United_Kingdom_level_1_final,XGBoost,Month+5,0.01,2000-01-01,2024-12-31,2022-01-01,0.769,0.4,1.0,0.437,0.929,0.739,8,11,12,0
2025-07-10 22:10:33,United_Kingdom_level_1_final,XGBoost,Month+6,0.01,2000-01-01,2024-12-31,2022-01-01,0.75,0.375,1.0,0.345,0.955,0.659,9,7,15,0
2025-07-10 22:10:35,United_Kingdom_level_1_final,Logistic Regression,Month+1,0.25,2000-01-01,2024-12-31,2022-01-01,0.577,0.5,0.6,0.451,0.846,0.742,3,23,3,2
2025-07-10 22:10:35,United_Kingdom_level_1_final,Logistic Regression,Month+2,0.12,2000-01-01,2024-12-31,2022-01-01,0.577,0.5,0.6,0.451,0.892,0.742,3,23,3,2
2025-07-10 22:10:35,United_Kingdom_level_1_final,Logistic Regression,Month+3,0.14,2000-01-01,2024-12-31,2022-01-01,0.5,0.5,0.5,0.38,0.873,0.69,3,22,3,3
2025-07-10 22:10:35,United_Kingdom_level_1_final,Logistic Regression,Month+4,0.01,2000-01-01,2024-12-31,2022-01-01,0.75,0.5,0.857,0.521,0.833,0.804,6,18,6,1
2025-07-10 22:10:35,United_Kingdom_level_1_final,Logistic Regression,Month+5,0.01,2000-01-01,2024-12-31,2022-01-01,0.698,0.545,0.75,0.487,0.745,0.766,6,18,5,2
2025-07-10 22:10:35,United_Kingdom_level_1_final,Logistic Regression,Month+6,0.01,2000-01-01,2024-12-31,2022-01-01,0.727,0.421,0.889,0.362,0.737,0.694,8,11,11,1
2025-07-10 22:10:44,United_Kingdom_level_1_final,Ensemble (mean),Month+1,0.240,2000-01-01,2024-12-31,2022-01-01,0.577,0.500,0.600,0.451,0.931,0.742,3,23,3,2
2025-07-10 22:10:44,United_Kingdom_level_1_final,Ensemble (mean),Month+2,0.250,2000-01-01,2024-12-31,2022-01-01,0.400,0.400,0.400,0.285,0.877,0.642,2,23,3,3
2025-07-10 22:10:44,United_Kingdom_level_1_final,Ensemble (mean),Month+3,0.260,2000-01-01,2024-12-31,2022-01-01,0.345,0.400,0.333,0.229,0.853,0.607,2,22,3,4
2025-07-10 22:10:44,United_Kingdom_level_1_final,Ensemble (mean),Month+4,0.010,2000-01-01,2024-12-31,2022-01-01,0.593,0.226,1.000,0.000,0.875,0.500,7,0,24,0
2025-07-10 22:10:44,United_Kingdom_level_1_final,Ensemble (mean),Month+5,0.010,2000-01-01,2024-12-31,2022-01-01,0.635,0.258,1.000,0.000,0.880,0.500,8,0,23,0
2025-07-10 22:10:44,United_Kingdom_level_1_final,Ensemble (mean),Month+6,0.010,2000-01-01,2024-12-31,2022-01-01,0.672,0.290,1.000,0.000,0.869,0.500,9,0,22,0
2025-07-10 22:08:06,United_Kingdom_level_2_final,Balanced Random Forest,Month+1,0.92,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.875,0.5,0,4049,0,12
2025-07-10 22:08:06,United_Kingdom_level_2_final,Balanced Random Forest,Month+2,0.93,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.866,0.5,0,4049,0,12
2025-07-10 22:08:06,United_Kingdom_level_2_final,Balanced Random Forest,Month+3,0.8,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.002,0.834,0.499,0,4039,6,16
2025-07-10 22:08:06,United_Kingdom_level_2_final,Balanced Random Forest,Month+4,0.86,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.828,0.5,0,4032,0,29
2025-07-10 22:08:06,United_Kingdom_level_2_final,Balanced Random Forest,Month+5,0.9,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.846,0.5,0,4010,0,51
2025-07-10 22:08:06,United_Kingdom_level_2_final,Balanced Random Forest,Month+6,0.86,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.845,0.5,0,3984,0,77
2025-07-10 22:08:15,United_Kingdom_level_2_final,Extra Trees,Month+1,0.68,2000-01-01,2024-12-31,2022-01-01,0.094,0.2,0.083,0.127,0.955,0.541,1,4045,4,11
2025-07-10 22:08:15,United_Kingdom_level_2_final,Extra Trees,Month+2,0.69,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.001,0.967,0.5,0,4046,3,12
2025-07-10 22:08:15,United_Kingdom_level_2_final,Extra Trees,Month+3,0.69,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.001,0.915,0.5,0,4043,2,16
2025-07-10 22:08:15,United_Kingdom_level_2_final,Extra Trees,Month+4,0.72,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.001,0.848,0.5,0,4031,1,29
2025-07-10 22:08:15,United_Kingdom_level_2_final,Extra Trees,Month+5,0.72,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.828,0.5,0,4010,0,51
2025-07-10 22:08:15,United_Kingdom_level_2_final,Extra Trees,Month+6,0.7,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.839,0.5,0,3984,0,77
2025-07-10 22:08:35,United_Kingdom_level_2_final,XGBoost,Month+1,0.18,2000-01-01,2024-12-31,2022-01-01,0.667,0.667,0.667,0.666,0.987,0.833,8,4045,4,4
2025-07-10 22:08:35,United_Kingdom_level_2_final,XGBoost,Month+2,0.12,2000-01-01,2024-12-31,2022-01-01,0.339,0.364,0.333,0.346,0.968,0.666,4,4042,7,8
2025-07-10 22:08:35,United_Kingdom_level_2_final,XGBoost,Month+3,0.4,2000-01-01,2024-12-31,2022-01-01,0.071,0.167,0.062,0.1,0.932,0.531,1,4040,5,15
2025-07-10 22:08:35,United_Kingdom_level_2_final,XGBoost,Month+4,0.44,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.002,0.898,0.5,0,4030,2,29
2025-07-10 22:08:35,United_Kingdom_level_2_final,XGBoost,Month+5,0.38,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.888,0.5,0,4010,0,51
2025-07-10 22:08:35,United_Kingdom_level_2_final,XGBoost,Month+6,0.32,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.881,0.5,0,3984,0,77
2025-07-10 22:08:41,United_Kingdom_level_2_final,Logistic Regression,Month+1,0.89,2000-01-01,2024-12-31,2022-01-01,0.449,0.233,0.583,0.366,0.913,0.789,7,4026,23,5
2025-07-10 22:08:41,United_Kingdom_level_2_final,Logistic Regression,Month+2,0.99,2000-01-01,2024-12-31,2022-01-01,0.282,0.174,0.333,0.238,0.91,0.664,4,4030,19,8
2025-07-10 22:08:41,United_Kingdom_level_2_final,Logistic Regression,Month+3,0.97,2000-01-01,2024-12-31,2022-01-01,0.238,0.2,0.25,0.22,0.861,0.623,4,4029,16,12
2025-07-10 22:08:41,United_Kingdom_level_2_final,Logistic Regression,Month+4,0.99,2000-01-01,2024-12-31,2022-01-01,0.18,0.217,0.172,0.188,0.765,0.584,5,4014,18,24
2025-07-10 22:08:41,United_Kingdom_level_2_final,Logistic Regression,Month+5,0.98,2000-01-01,2024-12-31,2022-01-01,0.175,0.17,0.176,0.162,0.714,0.583,9,3966,44,42
2025-07-10 22:08:41,United_Kingdom_level_2_final,Logistic Regression,Month+6,0.98,2000-01-01,2024-12-31,2022-01-01,0.171,0.178,0.169,0.158,0.775,0.577,13,3924,60,64
2025-07-10 22:09:58,United_Kingdom_level_2_final,Ensemble (mean),Month+1,0.67,2000-01-01,2024-12-31,2022-01-01,0.439,0.556,0.417,0.48,0.976,0.708,5,4045,4,7
2025-07-10 22:09:58,United_Kingdom_level_2_final,Ensemble (mean),Month+2,0.61,2000-01-01,2024-12-31,2022-01-01,0.278,0.5,0.25,0.352,0.971,0.625,3,4046,3,9
2025-07-10 22:09:58,United_Kingdom_level_2_final,Ensemble (mean),Month+3,0.64,2000-01-01,2024-12-31,2022-01-01,0.072,0.2,0.062,0.11,0.899,0.531,1,4041,4,15
2025-07-10 22:09:58,United_Kingdom_level_2_final,Ensemble (mean),Month+4,0.66,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,-0.001,0.89,0.5,0,4031,1,29
2025-07-10 22:09:58,United_Kingdom_level_2_final,Ensemble (mean),Month+5,0.67,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.874,0.5,0,4010,0,51
2025-07-10 22:09:58,United_Kingdom_level_2_final,Ensemble (mean),Month+6,0.7,2000-01-01,2024-12-31,2022-01-01,0.0,0.0,0.0,0.0,0.866,0.5,0,3984,0,77
